1650	6071	1
3313	5176	1
2114	6744	0
1704	4050	0
1201	4360	1
68326	3371	0
1514	3841	1
2261	4174	1
1661	6156	0
1626	3445	1
333	8953	0
2114	9683	1
1650	5259	1
1660	6104	1
155	4451	1
722	5813	1
5407	5384	1
1949	3955	1
1390	4007	1
29972	3094	0
1017	3402	1
1626	4434	1
1177	3343	1
351	7845	1
1201	36678	1
607	3758	0
1663	5551	1
11	4261	1
121	7183	1
638	3153	1
923	13856	0
24093	10917	1
25836	5788	0
1650	8123	1
1093	3955	0
392	6526	1
96	6340	1
2187	5546	1
7903	6611	0
1720	2577	1
2340	7414	0
2168	13713	0
28	4707	0
2095	3649	1
2198	5339	0
296	13557	1
1819	11197	0
1297	4420	1
1408	4815	1
807	5693	1
1442	5848	1
10146	6175	1
722	13058	1
1783	6533	0
2069	3034	0
959	4916	1
2367	15756	0
18908	13281	1
1390	5378	1
1325	11054	1
17	6548	0
1209	5425	1
1626	5957	1
218	11829	1
52164	6175	0
2112	4823	1
482	6175	0
1282	4962	1
2180	3242	0
2164	5632	1
61409	8388	0
107	6621	0
4306	7684	0
1325	14391	1
1650	4680	1
2368	13863	0
56066	13064	0
992	11054	0
518	9724	1
2231	8612	1
956	10873	1
603	5031	1
95	7571	0
1068	12390	0
643	5060	0
3313	3435	1
1503	2912	0
1245	13950	0
828	4028	0
4540	5917	0
53651	7571	0
9135	2823	0
1021	7571	1
775	5153	0
959	12405	1
65539	5060	1
3209	3516	1
737	6658	0
8010	6762	1
2349	9375	0
1660	2684	1
2053	4226	1
424	5430	0
136	7820	1
1707	2482	0
7057	3758	0
1751	6548	1
104	8077	1
1398	3350	0
2361	5001	0
190	4252	0
1989	4597	0
1772	2885	1
216	4381	0
104	7403	1
1626	9683	1
656	4395	0
2114	7813	1
603	13815	1
2114	8174	1
21	5250	1
1305	5957	1
1201	9870	1
896	7647	0
1177	8174	1
333	3242	0
114	5060	0
280	3080	1
1832	4093	1
7885	4360	0
971	3396	0
2125	3043	0
373	8374	1
473	8374	0
7524	5789	0
128	8991	1
1085	9375	1
8933	4625	0
891	4690	0
257	8174	1
1751	5632	1
12	3762	0
5407	5969	1
12848	8986	1
1650	5378	1
518	5132	1
945	7820	0
3209	10850	1
10566	3909	0
518	5827	1
283	4835	0
2002	4174	0
1400	4626	1
135	4673	0
1445	8077	0
1459	13120	0
2119	3043	0
956	9683	1
955	6558	0
138	8077	0
1660	2571	1
1393	6228	1
956	5577	1
10241	2783	0
1282	4581	0
1650	5250	1
805	13703	1
1514	9718	1
1277	3359	1
1707	6572	0
1660	3094	1
293	5013	1
388	3656	0
1024	4420	0
2336	10917	0
1418	3039	0
1626	11054	1
96	5892	1
4878	12342	1
67594	9375	1
601	5118	1
96	4527	1
1870	7813	1
2164	8040	1
251	13778	0
1510	4553	0
132	5013	1
1037	3569	1
169	6419	1
1944	3569	0
128	11720	0
3941	10917	0
2008	6135	0
1034	5060	0
669	12787	0
5117	4883	1
25788	9375	1
2205	3163	0
1227	6099	0
1017	17629	1
924	5821	1
1578	4020	1
603	5632	1
2114	5365	1
2056	4047	1
96	8657	1
53651	7684	0
569	6496	0
1985	4721	1
1245	6488	0
926	5957	0
1687	3163	1
529	2520	0
2248	4648	1
2289	13730	0
1704	12787	1
106	6634	0
237	6178	1
65345	8388	0
2151	4662	0
2277	8859	0
1573	5340	1
1687	14445	1
1400	12234	1
304	5327	0
7786	7436	0
55675	3514	0
2255	5340	1
2119	3435	0
1650	5632	1
1325	6419	0
293	7395	1
28371	5969	0
232	4780	1
1573	2731	1
1650	6090	1
1985	7571	0
721	2731	1
955	4441	1
293	14342	1
155	6762	1
4540	7403	0
522	3809	0
1772	6493	0
2018	6762	1
715	3783	0
55921	8077	1
1573	4052	1
490	4735	0
1626	5240	1
2061	5374	0
283	4662	0
74802	5060	1
1870	4065	1
1576	3789	0
3313	2415	1
1344	3877	0
1509	2571	0
603	3955	0
2337	5496	1
1615	12509	0
7615	3359	1
107	2751	0
747	13856	0
20511	2783	0
1626	14429	1
10876	9375	1
69489	8986	1
9086	7820	0
1402	5060	0
2246	9930	1
2290	7414	0
875	8374	0
1400	15163	1
661	2613	0
1177	5985	1
1400	6373	1
76283	7571	1
1007	15164	0
21	5280	1
947	4234	1
1985	13614	1
895	3039	0
1565	10917	0
57699	6309	0
655	7684	0
1663	5028	1
792	4896	0
1798	7820	0
2368	14670	1
1258	6419	1
3260	4721	1
333	6419	0
2310	5892	0
1277	3082	0
20662	6533	0
546	4829	0
547	4028	0
1111	2613	0
405	5786	0
2179	4275	1
50061	10917	1
955	6161	0
1564	5201	0
9906	4360	0
1720	6611	1
1186	2823	1
62259	6419	1
1101	6178	0
1351	5028	0
1488	7684	1
1408	3616	0
1400	3841	1
2164	3080	1
199	3909	1
637	5883	0
866	2874	0
25440	3453	0
211	4159	1
1209	5456	1
1326	8077	0
10676	9683	0
1000	8657	0
1885	6143	0
2325	4007	0
2346	6340	0
796	5028	0
11	3375	1
280	3788	1
2340	2571	0
1573	8256	1
1297	5917	1
796	6469	0
1325	6104	1
304	5060	0
1400	3577	1
1482	4964	0
1866	13648	1
1150	5520	0
25637	6762	0
357	5532	1
403	5848	0
1122	3359	1
1299	6394	1
1949	3788	1
114	7820	1
11140	6558	0
426	5060	1
971	4434	1
1762	9375	0
10405	7616	1
1109	4987	0
280	12278	0
2163	2571	1
8879	3575	0
9169	6533	0
306	7820	0
7450	7403	0
807	4617	1
196	4145	1
518	3411	1
1661	2783	1
628	4597	1
354	2823	0
2053	6373	1
2184	7684	0
138	4224	0
896	4921	1
1262	6136	1
4262	3435	0
52164	4813	0
482	3343	0
513	7332	1
1853	4360	1
1650	5874	0
260	4255	0
68326	3913	0
25836	6533	0
1104	13612	0
607	4746	1
1215	11293	0
1514	3997	1
151	5013	0
1326	7403	1
2165	14395	1
280	3445	1
3139	8123	1
306	6143	0
2198	5415	0
927	13856	1
603	6746	1
224	5218	0
8879	3533	1
814	6419	0
297	5481	1
1248	7684	0
1020	13662	0
541	3157	1
320	6104	0
29972	5028	1
110	7414	0
638	12462	0
1914	8388	0
2166	4718	1
264	7571	1
1176	6439	0
1316	7684	0
8270	8077	0
357	4530	0
1135	7436	1
1819	3499	1
1087	5176	0
1400	3675	1
1574	10247	0
1629	6627	1
24633	6627	0
1378	7820	0
9252	2823	1
546	5176	0
685	7489	1
1815	5010	0
2306	4245	0
167	13645	0
2292	8773	0
10556	8451	1
6843	4226	0
265	9963	0
1209	13205	1
1266	3359	0
1626	6156	1
11140	4161	0
96	5532	1
206	3788	0
1751	3788	1
2170	5060	0
7760	2823	1
1091	4643	0
12	6533	1
136	2823	1
350	5447	0
459	6762	0
424	5309	1
257	4690	1
2336	3569	0
1006	8374	0
11140	13713	0
1574	7634	1
1573	5259	1
2167	5001	1
2114	11197	1
743	6137	0
762	13849	1
1862	7383	1
55187	5532	0
1390	5960	1
1474	9648	0
2187	9721	1
1090	6409	0
11319	4995	0
1949	4929	1
1545	7765	1
1662	3275	0
547	3569	1
148	5593	0
1475	4668	1
1912	7403	0
405	5456	0
331	5612	0
911	3789	0
857	9739	0
445	4122	0
5407	5800	0
2080	3569	0
1008	7403	0
1164	8077	0
2187	8052	1
1122	5060	1
971	3366	1
1650	6621	1
603	3155	1
170	5704	0
771	5293	1
1759	13612	1
2119	6175	0
23827	6175	1
1932	2751	0
132	4612	1
513	6419	0
280	6561	1
1660	5883	1
1949	3371	1
971	13662	1
155	4170	1
1687	3989	1
18930	5860	0
612	5013	0
7280	14889	0
1618	6419	1
169	5969	0
5407	4843	1
2179	4174	1
20627	9193	1
807	4255	1
1209	6514	1
351	10027	1
1660	5957	1
1744	3657	1
293	4527	1
7524	7403	1
8760	3575	0
8200	14366	0
59027	2874	0
1006	12405	1
1805	6179	0
1442	10452	0
1578	5158	1
351	7942	1
603	5013	1
1687	5250	1
603	6228	1
1266	5676	0
1229	3809	0
18908	4626	1
9466	3569	0
33	4597	1
1037	7571	1
246	8077	0
11	4065	1
1849	6327	0
971	6496	1
1070	8077	1
1475	3483	0
1818	5258	0
1514	10721	1
2346	5311	1
2306	9904	0
5407	12937	0
923	6419	0
196	6228	1
241	9648	0
603	8311	1
3209	7942	1
805	8953	0
1949	4746	1
127	5593	1
1949	3386	1
65345	10917	1
51861	7571	0
642	13749	0
2184	5554	0
218	4888	0
7524	3359	1
135	3572	1
3593	8077	0
269	3507	0
2336	5634	1
1307	3101	1
218	7337	1
105	6340	0
2053	2613	1
1626	7321	1
1029	6375	0
1530	5327	0
1989	13865	0
127	7820	1
68732	9375	0
1173	4597	1
75834	10798	0
5407	2571	1
1937	4721	0
1192	14432	1
1209	5280	0
211	6762	1
568	10783	0
1663	8271	1
1728	3395	1
11917	7403	1
112	5060	0
1131	2731	1
1650	15163	1
857	4026	0
982	3616	0
643	8986	1
157	3656	1
1905	3980	0
884	7669	1
11817	5060	1
2276	3514	1
154	5739	0
1727	8374	1
837	3658	0
736	10917	1
1924	2594	0
135	8915	0
1742	8374	0
1265	2677	0
12242	6175	1
7693	4093	0
2164	6611	1
1626	11052	1
1514	5889	1
2164	14406	1
12730	3359	1
6893	2562	0
1320	8915	1
1661	4293	1
280	6364	1
2129	14796	1
1394	14395	0
529	5061	0
971	3163	1
1274	6751	0
257	3034	1
2304	3277	1
607	2415	1
7775	7403	1
445	10917	0
25795	7403	1
6981	13282	0
2114	4713	1
119	2690	0
1772	3538	0
257	3453	1
582	7820	1
119	9375	0
1209	13647	1
190	4104	1
1843	6340	0
1000	5002	0
192	4612	1
2168	9334	1
2075	6373	1
113	5969	0
1759	8174	1
76283	7414	1
1297	5365	1
7775	5060	0
1022	10873	0
3313	4680	1
1498	3493	1
10384	5060	1
141	2823	1
9371	6419	1
11995	3206	0
2008	12234	0
1258	14090	0
199	2911	1
1323	5593	1
1183	9375	1
1751	5883	1
3330	13675	1
1201	3600	1
167	4611	0
1662	3206	0
7615	7403	0
2163	2415	1
241	3259	1
64869	9375	1
26130	6448	1
2168	4420	1
907	14406	0
1573	4226	1
1400	6572	1
376	7369	0
306	6456	1
2337	4434	0
1984	13281	0
2073	14431	0
1104	6762	0
2085	3163	0
1905	6419	0
210	11585	0
351	4020	1
944	6201	1
8270	3359	1
1068	5250	0
8604	3359	1
2322	4231	1
1408	6611	0
2346	5426	1
211	6104	1
67594	10783	1
3154	2464	1
7715	3656	0
637	9683	0
1263	4677	0
1899	2988	0
2169	3577	0
1163	2427	0
139	13720	0
1177	3573	1
1511	4721	1
708	13202	0
11319	3343	0
76399	5060	1
1568	2783	0
1325	4746	1
1561	6496	0
172	7684	1
1109	4451	0
11140	7634	0
944	4360	1
7089	8374	0
12142	9375	1
7356	8399	1
1660	9051	1
742	6419	1
1949	3789	1
1983	3366	0
2051	4581	1
8093	4824	0
2053	4434	1
2283	9385	0
2053	5957	1
737	6657	0
125	6312	0
1186	5060	1
1687	3789	1
55694	5821	1
7413	4929	0
1626	4721	1
305	3163	0
127	2851	1
1400	5632	1
1325	5502	1
1755	3584	1
1305	6561	1
1201	3152	1
18908	9134	1
607	5751	1
7693	4261	1
1650	5883	1
2164	6533	1
126	7820	1
25187	8077	1
2056	4680	0
2008	3955	0
1759	5490	1
224	2427	0
7740	5948	0
382	6404	0
2296	8366	1
1112	2912	0
1297	4662	1
1270	10130	0
1371	2427	0
10465	6419	0
128	7571	1
2165	6745	1
1660	6620	1
1661	3788	1
1578	7942	1
879	8374	1
1642	4690	0
1201	4563	1
2228	4261	0
145	5001	0
741	4810	1
55921	7571	1
1297	4648	1
2097	12278	0
1263	8986	1
3330	6175	0
1626	6091	1
563	6533	0
10401	8077	1
1320	3359	0
157	4672	1
1177	13756	1
7339	7820	0
1850	13749	1
684	8077	0
1091	5917	1
156	6598	1
1178	8174	0
1297	6594	1
607	5250	1
18988	5677	0
141	4107	0
2042	13894	0
9949	8399	1
8903	8077	0
121	5487	1
1849	4980	0
975	7571	0
743	7571	1
682	4687	0
292	5957	0
132	4717	0
1759	5892	1
1297	4843	1
1307	6514	1
74802	6175	1
1812	5060	0
25795	3572	0
7814	6175	0
805	6533	0
1687	7321	1
2255	3734	1
256	8077	1
1660	7403	0
1825	8123	0
2163	5176	1
1952	9375	1
10384	13973	0
1209	4527	1
1177	5218	1
5215	12052	1
1819	6231	0
1180	3666	0
1400	3242	1
882	9375	0
2166	4174	1
1989	4754	1
192	5582	1
5215	4317	0
85	6228	0
11811	3359	1
1482	4245	1
603	4612	1
275	17384	1
2231	4583	1
1672	3034	0
1093	6533	0
956	5969	1
253	2988	0
607	2783	1
1297	6621	1
1660	5577	1
1678	6533	0
225	4174	1
1098	5158	0
1759	5933	1
2117	6751	0
53334	6768	0
2164	4007	1
611	6175	1
30	8986	1
192	4718	0
8098	6762	1
257	6135	1
1230	4721	0
10792	8300	1
2107	3454	0
4262	6594	0
293	3835	1
131	7820	0
957	2611	1
547	2823	1
1973	4946	0
712	2823	0
199	4033	1
18908	5927	1
1209	5751	1
235	17629	1
10737	5218	0
137	8986	1
709	9110	0
1663	4611	1
2075	7175	0
1098	6404	0
2179	7647	1
2179	2912	1
1609	5153	0
666	8374	0
75559	6493	0
12407	3516	0
792	13557	0
264	6340	0
128	6533	1
876	9051	0
30	6533	1
1661	6514	1
1956	6382	0
2289	7813	0
1662	6135	0
2164	9051	1
1949	3445	1
1688	14432	0
199	5023	1
1912	2874	0
3941	10182	0
742	3569	1
2053	5554	1
199	3666	1
3517	6175	0
1026	12936	0
1742	2427	0
252	2516	0
57196	8077	1
1400	7321	1
1198	4052	0
1661	4136	1
2339	5060	0
445	8986	0
1832	13815	1
2119	2571	0
211	5889	0
48473	6503	0
1759	3645	1
748	5917	0
473	3043	0
1202	2745	0
157	5013	1
2075	3155	0
1188	7684	1
162	6419	0
67594	7571	1
12198	7687	0
1720	8354	1
1099	7414	1
126	10783	1
192	6762	1
6	4611	0
2119	8388	0
8093	8077	1
750	4948	1
6	6634	1
1037	5280	0
452	5060	0
2139	8766	0
789	4044	0
748	7337	1
2151	6634	1
7615	10917	0
2164	5280	1
68188	6572	0
3313	6514	1
684	5177	1
1305	6166	0
1584	8271	0
2114	2783	0
1325	3616	1
1065	3986	0
121	10130	1
1985	6561	0
48473	6295	0
2053	15020	0
1742	3039	0
1096	5957	0
1006	6598	0
96	4719	1
1131	6227	0
49760	3918	0
1739	8052	0
7123	4926	0
403	16863	0
1815	8040	0
1298	8077	1
25187	2823	1
166	2427	1
2001	7616	0
1750	3989	0
119	7414	1
126	6598	1
1899	6201	0
205	3189	0
125	10511	1
18908	6091	1
199	5960	1
1514	10112	1
10876	2823	0
2277	5060	0
1687	11350	1
1393	3837	1
2166	7845	1
391	4028	1
240	3402	1
1780	4050	1
1388	7571	0
1265	6517	0
126	6533	1
1650	4107	1
54	6419	0
1565	9159	0
1389	7571	0
199	4226	1
8098	2988	0
34908	9672	0
12198	5722	0
318	4318	1
2035	3195	1
377	4434	0
137	3569	1
1109	5218	0
603	4434	1
264	4978	0
547	8986	1
293	9839	1
199	5957	1
1071	4006	1
350	4643	1
190	13815	1
924	16822	0
2170	8399	0
1039	6448	1
1388	8986	0
2179	7684	0
304	6569	1
8837	8077	1
8270	5060	1
1813	5060	0
257	7958	1
7693	7969	0
358	6419	0
2187	7647	1
293	3860	1
1183	6533	1
7740	5060	0
1390	8256	1
963	3656	0
2073	7571	0
104	7571	1
1759	13891	1
2298	4813	1
1198	5625	0
1258	3359	1
2346	6261	0
1277	2823	0
971	5013	1
712	9683	0
722	9452	1
1850	6419	0
1984	5957	0
1069	7820	0
148	5250	0
205	7684	0
1985	2571	1
59037	2874	0
1818	3411	0
1660	4929	1
616	2823	0
721	5013	1
1905	3734	1
11365	6548	0
218	14796	1
2165	3396	1
1394	5969	0
1664	4047	1
1752	6273	1
167	5892	0
1618	5060	1
1985	12363	1
2325	4020	0
11672	8986	1
182	5889	0
2114	4612	1
57699	3856	0
11241	8905	0
2180	3917	0
1574	6419	0
57699	13664	0
3705	7337	0
135	3569	0
1059	7571	0
412	7684	0
2097	13032	0
1065	4082	0
257	5969	1
1660	5055	0
12242	10917	0
251	4006	1
1245	6175	0
2029	3435	0
1739	6394	0
1985	3689	0
199	4939	1
1306	6598	1
1305	4780	0
3517	3516	1
2264	5028	1
1832	4234	0
313	5060	1
1023	5013	1
771	5048	0
6981	10112	0
471	7647	0
7173	9464	0
828	5001	0
32213	2823	0
187	10917	0
56509	5617	0
975	4677	0
157	3889	0
1985	7942	1
351	8905	1
143	8991	1
59037	3206	0
1985	9718	1
48	2823	1
28	8077	0
874	13843	1
958	13720	0
3593	8256	0
242	6178	1
33217	2851	0
1707	8151	0
991	5001	0
1351	4234	1
4878	4110	1
775	5176	0
1545	14835	1
2061	4843	0
7413	7414	1
141	3645	0
2097	5755	0
731	3275	0
1305	2520	1
72664	4662	0
2053	14428	1
30767	14670	0
7280	13865	0
187	6175	0
1885	5060	0
685	7414	0
8093	3569	0
907	4006	0
11917	11720	0
1188	7403	1
982	4226	0
723	6104	0
664	3645	0
3313	6533	1
1298	6419	1
10831	5250	0
728	6755	0
1626	4843	1
1307	2911	1
110	7414	1
134	9914	1
747	3448	1
1942	2911	0
280	14395	1
313	8986	0
470	5028	0
1888	6175	0
155	9963	1
1473	5676	0
559	6419	0
947	2759	1
1514	2613	1
2163	2874	1
6893	10917	1
7775	8077	1
518	6594	1
8365	7862	0
736	5012	0
2187	7942	1
1131	6705	1
1203	2874	0
518	9877	1
12730	5010	0
232	15108	1
1578	4782	1
805	4451	1
169	6448	0
1600	4007	0
7060	7684	0
3671	5808	1
1856	14680	0
971	3034	1
2053	3275	1
604	15108	1
12	6448	1
1012	8859	0
2094	8374	0
1177	5688	1
722	4161	1
2368	4707	0
98	5493	1
1017	3856	1
474	4840	0
971	3292	1
1087	5487	0
482	5176	0
1751	9773	1
1937	14406	0
8933	2611	1
132	5892	1
71724	9375	0
3517	6569	0
357	2741	0
309	6098	1
550	5060	0
3313	5751	1
1111	5250	0
18908	13283	1
10	3777	1
775	4949	0
64796	6419	0
2113	4612	0
11817	5060	0
1687	3386	1
1390	6261	1
1390	6228	1
774	3125	0
48473	3871	0
1759	6621	1
1775	8859	0
55801	7813	0
1400	6620	1
559	4393	0
132	6179	1
2053	3989	1
10831	2791	0
607	3039	1
1568	3343	0
1201	6409	1
225	7845	0
10566	4441	0
2328	10917	0
1307	3656	1
2018	4717	0
1400	6340	1
678	5218	0
1475	8300	0
2179	10247	1
166	4174	0
1188	2823	1
2368	8077	0
2179	6705	0
762	4990	0
1177	3043	1
32213	2759	0
2340	3499	0
1775	7813	0
783	12278	0
1351	3788	0
1297	2692	1
1307	4420	1
1177	2823	0
1650	5433	1
33217	2823	0
1099	3569	1
7339	3955	0
991	15108	0
843	5178	1
1308	8852	0
364	10112	0
6	9718	0
1799	5028	0
2164	3163	1
1305	4680	1
767	5426	0
2164	5001	1
54121	3675	0
5623	3493	0
642	7571	1
2277	4612	1
582	7403	1
1390	6621	1
351	7647	1
1351	6104	0
7830	4161	0
1661	3292	1
1305	5848	0
128	5205	1
1445	2611	0
21	8123	1
1104	3657	0
1307	4434	1
2035	14048	0
211	6071	1
25836	3781	1
7057	5060	1
1626	6561	1
35051	6533	0
11985	3569	1
7339	9193	1
1914	5250	0
1459	6105	0
1406	6184	0
5210	5750	1
2223	9051	0
28	7684	0
2045	8123	0
754	6448	1
1949	9683	1
10737	5296	1
12	7616	1
638	5268	0
1008	4095	0
628	14904	1
1889	5892	0
1663	8143	1
1209	6227	1
473	5658	0
8903	8657	0
1201	4755	1
1712	12052	0
69489	5060	1
518	14422	1
7715	10917	0
68732	7414	0
280	2432	1
12174	14422	0
140	3359	0
518	6373	1
601	10783	1
1297	6340	1
1650	3292	1
8760	7571	1
6981	9375	0
1285	5296	1
280	6526	0
1775	4792	0
1704	3783	1
280	4491	1
55694	8300	0
2346	2851	1
132	6175	1
1809	6503	0
30	7820	1
10485	5060	1
413	5693	0
55921	5060	1
111	12889	0
53334	2823	1
56007	7813	0
1985	10112	1
280	6430	1
1952	7684	0
1099	6175	1
1393	10783	0
12419	5118	0
8739	6175	1
2125	7403	0
890	7403	0
47557	4611	0
473	17637	0
1545	6533	0
1609	4527	0
1573	7369	1
616	6746	1
3260	8271	0
1163	3965	0
2114	2912	0
829	7571	0
2300	4597	0
2169	5340	0
1755	3319	1
49760	4420	0
971	14430	1
8879	6533	1
67	3707	0
1293	4373	0
1305	3788	1
2187	5158	1
6127	6514	0
9707	6175	1
3260	4226	0
9466	8077	0
18930	2851	0
1316	5060	0
119	3359	1
1330	8077	1
9906	3043	0
2292	5284	0
10574	3448	0
1759	6493	1
121	13713	0
1985	6179	1
2239	4145	1
1209	5001	1
1307	13815	0
67594	4754	0
67	3356	0
1661	6071	1
3334	6228	0
137	6533	1
682	5214	1
162	6419	1
1328	5808	1
167	6533	0
2146	7403	0
1400	3955	1
637	5176	0
8332	6419	0
1509	5060	0
737	2427	1
1661	6175	0
9707	4231	0
1759	5311	1
293	3252	1
991	5031	0
1279	7942	0
414	4537	0
9707	6533	0
541	4052	0
1325	5176	1
136	8399	1
1119	10917	0
32213	7403	1
2282	5177	0
2113	8986	0
351	3809	1
2166	8374	1
1909	3027	0
3209	4718	1
1975	7810	1
162	2823	0
269	15153	1
211	5197	1
211	6282	1
148	7403	1
1626	6228	1
1514	2571	1
1503	6419	0
2261	10247	1
518	4154	1
955	42517	0
57	4523	0
12730	5867	0
1661	6561	1
6893	5060	1
1509	5726	1
601	6634	0
8010	4226	1
68188	7403	0
638	6175	0
2264	10517	1
4739	3629	0
2146	4317	1
4540	6461	0
1752	4680	0
1985	4929	1
8837	5060	1
1177	5554	1
2168	5280	1
8007	2692	0
728	4717	1
151	7684	0
2107	5788	1
959	3373	1
1981	7684	0
1003	3343	0
1675	15108	0
47557	17384	0
17	3319	1
1949	12462	1
1111	5892	0
127	8285	1
126	7571	1
1660	7958	1
1809	6514	0
1661	3034	1
1422	6228	1
1985	4226	1
1085	3292	0
80	5615	0
2205	2731	1
2183	5969	0
1956	4792	1
1626	5176	1
2179	8612	1
253	11720	0
2346	9596	0
1573	11582	1
68188	5985	0
932	6777	0
762	8612	1
1390	4721	1
172	2432	1
280	2810	1
1201	4792	1
10737	4491	0
592	14368	0
32213	7571	1
1660	5632	1
1944	3318	1
559	5806	1
293	6658	1
10493	8077	1
1952	5788	0
10973	5917	0
3154	4718	1
256	7820	1
320	3355	1
1209	8123	1
1093	2751	0
10241	6228	0
21	3435	1
121	8674	1
2361	5821	1
1396	5800	0
747	8438	0
1323	7403	1
957	4172	0
143	3359	1
1393	4597	0
1000	4255	1
971	3242	1
126	2751	1
1573	7684	1
730	8077	0
11985	4434	0
731	13662	0
611	6316	0
2075	6561	1
2235	2751	1
1949	6156	1
29192	5617	0
796	42537	1
170	6051	0
1371	6611	1
1661	3163	1
796	9110	1
518	13698	1
1610	5633	0
603	4677	1
1849	7571	0
134	4395	1
582	6448	1
1626	6755	1
1169	5023	0
136	7687	0
1096	6136	1
136	8374	0
1691	10783	0
257	5883	1
7940	7175	0
35051	8399	0
2164	4680	1
2214	4503	0
1149	6503	1
1086	3445	0
2315	4174	0
722	6405	1
23827	9375	1
11319	4142	0
9220	7571	1
192	5750	1
1291	6136	0
1201	7899	0
1459	2823	1
1090	4159	0
308	8407	0
1209	2988	1
1024	5520	1
1390	5751	1
1023	5197	1
661	3125	1
73795	6228	0
903	14432	1
911	6340	0
126	8077	1
9371	10112	0
2283	6634	0
743	6156	0
1099	6448	1
1621	6419	0
1298	7837	1
218	5220	1
3145	3980	0
218	3758	1
1037	6448	1
875	10917	1
2184	12697	0
1811	6227	1
695	8374	0
1209	4926	1
1297	2571	1
71724	3758	0
112	7942	0
578	13779	0
48473	5013	0
1514	6419	0
1209	2613	1
62	4898	0
2310	6419	0
1131	6762	0
9906	6419	1
154	6448	1
1209	5490	1
10493	6533	1
1751	12232	1
1279	5957	0
3705	7369	1
1042	8451	0
1755	3206	0
774	4746	0
1316	3189	1
603	3909	1
1727	6448	1
1135	4323	1
1727	3569	1
1687	6533	0
2053	3386	1
767	5010	0
10973	2823	0
1828	6534	1
1007	7622	1
1573	2427	1
1949	3292	1
1663	14395	1
55675	4226	0
6843	4530	0
1326	5892	0
373	7414	0
1349	4434	0
1020	7813	0
143	6175	1
1514	4597	1
656	7403	0
2018	4261	0
5623	6175	0
1201	5214	1
874	13046	0
1759	14396	1
8933	3383	0
737	15305	0
342	6448	0
1390	5250	1
7828	7862	0
2336	4612	0
49760	4980	0
1192	5751	0
48473	4755	1
24	13815	0
1177	13771	1
2290	10917	0
65539	6175	1
746	5917	0
1325	4611	1
133	10917	1
1290	6175	0
1687	4007	1
3941	4040	0
2075	5028	1
767	8986	0
1687	4211	1
642	6419	1
956	8174	1
1418	3789	0
2223	5825	1
107	3043	0
2163	4713	1
148	6572	0
1452	2464	1
1357	4490	1
211	5892	0
3154	4174	1
1329	3598	0
1141	6533	0
1759	3155	1
7786	6620	0
1751	9334	1
2145	8077	0
50077	6762	0
1509	2577	1
1932	5546	0
1307	2810	1
541	5013	1
1675	5616	0
9466	4563	0
1307	3163	1
180	2919	0
1390	6135	1
941	12390	0
1985	2874	1
375	6520	0
1209	8271	1
720	7813	1
522	5969	0
971	5490	1
1533	5632	0
1573	3275	1
1044	6410	0
547	2823	0
1584	3818	1
2341	3664	0
8007	7820	1
2074	8077	0
8689	4746	0
7760	7820	1
216	3355	0
175	12474	0
1388	6755	0
121	5532	1
12829	7403	0
9169	8451	1
549	14242	0
114	6175	1
70925	4939	0
894	5340	0
121	3454	1
127	2751	1
16	8354	1
1985	6514	1
2235	4597	1
11817	7820	1
2198	6762	0
12939	2988	0
1985	5632	1
12829	10917	1
1024	14741	1
1510	7684	1
12419	5917	0
381	4142	1
584	3689	0
1712	3597	1
1289	2783	1
1473	4142	0
2075	2692	1
12242	5060	1
1209	6161	1
253	3889	0
541	6188	1
1759	6104	1
1290	6533	1
2114	12425	1
2264	3256	1
490	5311	0
1932	6762	0
1843	2751	0
49760	3980	0
518	8077	0
547	8374	1
1298	9375	1
1985	5498	1
987	3039	0
1573	7810	1
2235	8052	1
748	7684	1
1573	2552	1
10	6634	1
9135	7958	0
1578	6448	1
206	5806	1
2289	6282	0
1750	4020	0
72664	5582	0
8760	3359	1
603	13205	1
2337	6648	0
137	2731	0
37361	3157	0
182	4275	0
69489	3569	1
124	4643	1
882	5359	0
1305	9051	1
1029	7571	0
1509	4530	1
1013	4746	0
2261	12342	0
678	10917	1
816	6175	0
8007	8577	1
1297	12234	1
1832	5714	0
2264	12052	1
702	6175	0
1206	6175	1
25788	10783	1
1663	6430	1
2094	4978	0
1093	2823	0
1870	6340	1
2306	11720	0
1390	3034	1
1661	3155	0
1989	5546	1
971	4052	1
1400	3206	1
740	5060	0
1514	5751	1
264	8986	1
2294	8852	1
1660	5456	1
141	6419	1
2322	4718	0
907	8077	1
18908	3393	1
2053	14391	1
1039	6175	1
9022	8451	1
2306	15628	0
1290	8077	1
1378	7571	0
971	4549	0
4517	3758	0
2151	13815	0
7940	4612	1
1297	11197	1
351	10850	1
8933	5060	0
2298	15047	0
1720	2427	1
2300	4605	0
518	5712	1
248	3598	1
121	4581	1
297	7571	1
158	4275	0
1609	5384	0
155	3043	1
1263	6419	1
1325	7813	1
10465	3448	0
10792	2613	0
884	7403	0
1265	10721	0
296	14380	0
127	6175	1
381	6175	0
112	15024	0
1914	5985	0
269	15367	0
682	4491	0
8741	6533	1
7715	7684	0
1180	2516	1
8033	14682	0
1393	13060	0
12809	5060	1
2139	15253	0
1400	5001	1
518	4929	1
11672	6533	0
2205	5050	1
1491	6090	0
2163	6434	0
1989	9415	1
27491	3917	0
52164	8986	1
